"","X1","X2","X3"
"1422",99.5969894273075,0.127539101977229,-8.91241037443952
"1423",101.371177048118,1.41376924800374,-9.40474337313644
"1424",100.350285089889,0.40491165258597,-10.2148571166872
"1425",99.2663884164916,0.167329875544017,-8.79074477367869
"1426",101.531593874619,0.91554050109749,-10.304415593727
"1427",100.788862058403,0.853035396719901,-9.4390527829817
"1428",99.3979063954324,-0.16182796305201,-9.47016092175634
"1429",99.6753508358257,-1.15362102313529,-11.005054717544
"1430",100.205833542914,-0.282179087264248,-10.3621282517556
"1431",100.373293906603,0.44862644676703,-9.35853015697623
"1432",99.0052134935182,-0.658529578783507,-9.82226029933584
"1433",100.577237442527,0.571987828579957,-8.79500763984639
"1434",101.593237855616,0.851922508882765,-9.66397940199527
"1435",100.303945598205,0.619025744309263,-9.63949873291131
"1436",99.1873687633052,-1.47473435131161,-10.3954126937682
"1437",100.303272268859,1.30471634557766,-7.94629506676162
"1438",100.777205823552,1.52494863139777,-7.43866967876417
"1439",100.521658493366,0.904333382012079,-9.07188365202735
"1440",98.9160935460733,-0.799834543275318,-9.35308962764841
"1441",100.067723993407,-0.088216295466474,-10.2218317999313
"1442",99.4951159676761,-0.620780458356616,-10.4489590010208
"1443",98.8979752150393,-0.726144059035914,-9.93324944413683
"1444",99.0423941026975,-1.09185166014473,-10.6039767098127
"1445",97.6138343469995,-2.24683467492202,-11.2339817609949
"1446",100.187554722252,-0.151698017188606,-10.5593913580161
"1447",98.7061896986145,-2.22847225880886,-10.7629185862826
"1448",101.642863193019,1.15430364037035,-10.6042047969205
"1449",101.286649512505,1.54217332774402,-8.65693219701362
"1450",100.509599367717,0.403813435883535,-10.511797063149
"1451",99.0583442659806,-0.363772498449532,-9.77598633418798
"1452",100.842761818552,0.886279761788494,-9.34670458658114
"1453",98.9822491940942,-1.62396357524705,-11.4483927623592
"1454",98.3957857930213,-1.696535349682,-10.9985105029581
"1455",99.3733150508918,-0.364244803684908,-9.4526794541608
"1456",101.742995246782,1.0510751134015,-10.4146151021467
"1457",100.621383791711,1.0789556241407,-8.68973200325697
"1458",99.1168848917778,-0.95265414831078,-10.5436990504231
"1459",100.208654770991,0.375610581985105,-10.1439257559492
"1460",101.734614442347,1.15667828439502,-9.59452353712436
"1461",100.13523137409,0.426310421558962,-8.90885876237084
"1462",101.221883111975,1.06052487022571,-10.1363508843142
"1463",99.8164993982795,0.0948029333868819,-9.78638016881689
"1464",101.763796000816,1.77170318724799,-8.86494925613721
"1465",99.8031636067313,-0.549504562281569,-10.3433126566878
"1466",99.3508683489843,-0.628244094072457,-9.99642752577271
"1467",100.286651392975,0.313563745537,-10.0661115197979
"1468",100.017418769091,-1.0248341484677,-12.1833402005925
"1469",98.8950035091849,-1.14487237743545,-10.6252467646253
"1470",99.6300658944327,-0.716359502545501,-10.59151275454
"1471",98.361280236843,-1.2479185526456,-10.5763822300462
"1472",100.571999504203,0.985215930314374,-8.77106908894734
"1473",100.198892440759,0.627189020187325,-9.60388861439867
"1474",100.093765419721,0.618717304553822,-8.97575030565345
"1475",99.0169181330421,-0.831870123938104,-9.85661763633262
"1476",101.403771075344,0.684342235273607,-10.8524645214913
"1477",101.346144241737,1.4918590004867,-8.61961018162097
"1478",100.79900786213,0.500545545186897,-9.49288400883987
"1479",100.147879349761,0.0838626341718948,-9.32664496134021
"1480",99.0106968000382,-1.37416597545343,-11.4823196289069
"1481",99.6023729893139,0.277966896698218,-9.08777356942447
"1482",97.9989444843084,-1.99811163504963,-11.3030743412724
"1483",97.9401017106896,-1.65447734227416,-10.2317100928074
"1484",100.216866117252,0.00493074725045192,-9.54668958449647
"1485",99.616859403524,0.146880036720255,-9.21747381762738
"1486",98.003073247412,-0.523647416240739,-9.10325309424703
"1487",99.4016856832023,-0.13167410655996,-9.38135734355388
"1488",99.153376861947,-0.341149403520629,-10.2189406848683
"1489",101.085729201019,1.00418874697735,-9.27878844363929
"1490",100.931906167914,0.683473656214889,-10.0943685182115
"1491",98.9675831496674,-1.101138987264,-9.72322692160371
"1492",100.087124729096,0.458292679645329,-9.10338449560425
"1493",100.27645857381,-0.0240684093737431,-11.1914418221219
"1494",100.261209893933,-0.190026285216031,-9.88655002515699
"1495",101.13264251801,1.16250336291241,-9.01679685602555
"1496",99.1897973954707,-0.108157089825497,-8.59022059254771
"1497",101.1991580063,0.834380066277334,-11.3273014992353
"1498",100.624055075207,0.0624916016210393,-10.9611446967922
"1499",100.029026556632,0.781719266048742,-8.55511020987523
"1500",98.9005900094575,-0.910541930121198,-10.5555128024671
"1501",98.5420456962537,0.557081584730279,-7.77978671794644
"1502",98.5094442576872,-0.925252169423538,-9.94081002227789
"1503",101.44298631698,1.82843348708705,-8.65244405282912
"1504",100.870144531696,0.103574760779878,-10.8393099562519
"1505",102.901456525138,2.66558786565328,-9.34251399330222
"1506",101.576505065394,2.1259011221736,-9.8248680720831
"1507",100.357568106093,0.772660025613296,-9.21132060969786
"1508",99.8136674214929,0.640156762520903,-9.07052509965554
"1509",99.338177709589,-1.3791486848215,-11.6047758039385
"1510",99.0034733583299,-0.214296243873676,-9.02865213164183
"1511",100.62837011534,0.611196171144435,-9.51897673627305
"1512",99.127952692381,-0.118795049375454,-9.04226058749983
"1513",100.886865966018,1.21942771068471,-9.20951278792204
"1514",99.0456576814179,1.5157334811733,-6.82965805389077
"1515",98.8206228252847,-1.10853881846345,-10.4654001286517
"1516",99.7253344999937,-1.17967845648146,-10.492116654242
"1517",99.459922702895,-0.50503493714623,-10.2757864086556
"1518",99.6628411651052,0.82888257387882,-9.25208857771431
"1519",101.126358172108,0.375531339996582,-11.2071162403261
"1520",99.2451508796886,0.170474167906664,-8.10244899713252
"1521",100.96577875662,0.0814268725335091,-10.5961804413462
"1522",100.246430334979,-0.059789314646141,-10.892313755047
"1523",100.694728482654,0.0478686048879846,-10.9827332249176
"1524",102.379798837866,1.85699587631022,-9.64363916179895
"1525",99.727327636244,0.74098998668942,-9.18637151446515
"1526",98.4920816490371,-1.1076437886569,-9.32873119913025
"1527",100.963822218669,2.09475632385771,-7.77531375968286
"1528",102.067218391841,1.94616451124175,-9.35346764018312
"1529",99.3230372981794,-1.21244132790021,-10.6647063059302
"1530",98.5752123579186,-1.08948436974183,-10.7431896645679
"1531",99.4633873133345,0.0623151131430306,-10.4007362322304
"1532",100.238053410684,0.265656710466798,-9.68823078756768
"1533",98.1994276004651,-1.15061514587262,-8.99419736946295
"1534",99.9174786578689,0.685692846032068,-9.11303633512335
"1535",99.6497890576318,-0.367406379803684,-9.49677746423994
"1536",100.271533317605,0.992873292300115,-8.72065652913349
"1537",98.8558357272621,0.205263159172989,-8.39044974111725
"1538",98.4093589137472,-1.50895843568308,-10.9646074560036
"1539",98.2589962212063,-0.304317048867175,-9.32592921584828
"1540",99.5135148883179,-0.779700296756002,-11.261702357046
"1541",99.8459824142741,-0.456683728846656,-9.5421869183881
"1542",99.2402102679293,-1.67751120971084,-12.6734893059816
"1543",100.4838309916,0.146603431731229,-11.2110373952736
"1544",100.843437842016,1.63974989074183,-8.20702668290536
"1545",98.2018814931486,-1.15171922146432,-9.77543671484338
"1546",99.3263834837559,-1.1719406671866,-11.2834440722694
"1547",100.399420880985,0.541246308259653,-9.52660422187727
"1548",101.30475384912,0.605367074577768,-10.5232204693579
"1549",99.585786454364,1.08326352935328,-8.05809140859361
"1550",101.133183916462,1.38354810853923,-10.0851190372692
"1551",100.105073800024,-0.964230677449488,-11.3207841810324
"1552",100.121397631425,-0.184527287625692,-10.7906835122281
"1553",99.1761234000674,-0.221493766871901,-9.59807775299213
"1554",101.13920333,0.662778312423157,-10.2282018068043
"1555",98.5543341226799,-1.95419864849954,-11.6005462963393
"1556",100.010359843079,0.553305389811029,-10.3529139723614
"1557",100.394032154006,-0.906805780663225,-11.4972445312676
"1558",100.612742712672,0.24292740487458,-11.1784607564311
"1559",99.0064167075792,-1.47666216802702,-10.7293318474548
"1560",99.6856705388614,-0.288237731784935,-10.6611542859043
"1561",99.8236679792184,0.208389102519545,-8.61207068466931
"1562",100.547485296033,-0.407582596679878,-11.5629324708081
"1563",99.5854086012609,-0.633021223538808,-11.3892502150536
"1564",98.0251315983181,-1.0372075686397,-9.55599642830926
"1565",99.5388266968274,-0.193062000155924,-9.86507405878838
"1566",99.7351237577983,-0.0602184367701893,-10.3312780875269
"1567",101.494215264036,-0.112682483258291,-12.8875560545512
"1568",99.0002185412498,-1.63240484719451,-11.5399097144884
"1569",99.904270492935,0.309521266344084,-9.18305283678107
"1570",100.327378254144,0.750163169366162,-9.42588223447459
"1571",100.646998357364,1.04689306066022,-9.62876366641729
"1572",101.628526008947,1.44575186138862,-9.41142543502375
"1573",101.485494185259,0.458139047839442,-9.90790304093118
"1574",98.4510437978377,-1.34507969895899,-10.5243193447805
"1575",99.5343995288265,-0.502011814255462,-10.4820541022512
"1576",101.05918361189,-0.535984596480011,-12.2940046088763
"1577",99.3420237674199,-0.567819526994053,-10.6276977041722
"1578",99.1899934233498,0.428360582740413,-8.24239880083647
"1579",100.283789075938,-0.214117460915151,-10.4229388627676
"1580",100.405531458665,0.106688004159036,-10.1123395052639
"1581",101.449861069796,0.454074345272329,-10.4891028368356
"1582",100.245710604515,0.996238890113642,-9.25297004332989
"1583",100.502589625275,1.16095470128454,-8.97830291133574
"1584",99.3080422838638,-0.510803795972588,-9.49185051116006
"1585",99.7123314693443,0.926864444284498,-8.39842824213285
"1586",99.6283439154852,-0.143894147525405,-9.59235813807825
"1587",100.646280206219,0.156770383225668,-10.8931116929839
"1588",100.257580269434,0.424054095791233,-9.12429433345784
"1589",99.2308697616852,-0.0187334393538141,-9.98830538440209
"1590",100.863836469585,0.522549324997009,-8.99829334083849
"1591",102.579930461195,2.61561372093632,-9.02057327328331
"1592",99.9161175953217,0.0724805331983366,-9.39930070591097
"1593",97.6043242473639,-1.81300319890433,-10.5788797686052
"1594",100.51276631634,0.0591814913541791,-9.47473943915123
"1595",99.8272792296673,-0.486337153289692,-10.6730443563458
"1596",100.09591585734,-0.122071758331319,-10.0359236220975
"1597",101.198581779767,1.67343453408771,-7.71510543486782
"1598",101.076131072941,1.35358456629822,-8.75252625504048
"1599",99.569070617065,-0.761134124440448,-10.8214648544001
"1600",99.8569133751632,0.430503579679853,-8.24179204384279
"1601",99.1428689312307,-0.337221682191307,-9.3570268797117
"1602",100.173585163554,1.12546526399975,-8.18317589438437
"1603",100.753805204804,1.54465301854231,-8.58161082071824
"1604",98.6875272086067,-1.02185918851706,-9.66663988048025
"1605",99.5045791407905,0.0641730316474926,-10.4450246022316
"1606",100.632215779308,0.0642609534211767,-10.3111294901038
"1607",100.528529279828,0.563992677545848,-10.0171617269135
"1608",99.9689173698816,-0.618280013462595,-10.5909163711092
"1609",99.7198632931633,-0.437492693084078,-10.0808371852777
"1610",101.639095470598,1.98087380786316,-8.52275205081454
"1611",99.4850290883949,0.770544528182185,-8.51404205127917
"1612",100.283517266224,0.732383877401706,-8.54165118755469
"1613",98.1143965587488,-2.17526084707485,-11.7427439828844
"1614",99.8439665543254,-0.279088105037393,-10.9702280644101
"1615",101.836008661135,2.31387967596251,-9.42485495444483
"1616",101.26424571173,0.939031113571648,-9.71454239658936
"1617",98.9420644180058,-0.745159783073549,-9.98624147805613
"1618",100.753799878868,1.10156428915274,-10.2103605672284
"1619",99.3456699435314,-0.782025371000027,-10.161550874475
"1620",100.287948034304,0.0259931564465455,-10.4230303864703
"1621",98.2208029016247,-0.904405448956507,-9.83543581168628
"1622",101.145011815581,-0.131645586481834,-11.0477126863006
"1623",101.472390596707,1.1215274489621,-9.98601085098463
"1624",99.5653124742485,-1.72340160091525,-12.3378488976791
"1625",101.979271576506,2.19376292458316,-8.60282518837457
"1626",98.6536241124909,-0.87642600716569,-9.6808885206062
"1627",98.5185224389709,-1.7516407284569,-9.89060730365714
"1628",100.212573065491,0.0136084581916706,-10.6848579331875
"1629",100.593263988324,0.382986190973015,-10.2084440701084
"1630",100.47748819578,1.2733146389009,-8.7788370805831
"1631",99.4277768176649,-0.427499033444788,-10.1598446729099
"1632",99.2338715335941,-1.54410764366108,-11.2934463003799
"1633",98.9706867569423,-0.660835071071234,-10.4861185019414
"1634",98.9961195239509,-0.964701589872608,-10.4880538550664
"1635",97.9104082757726,-1.31384225313167,-10.0516460232348
"1636",100.206442445082,0.141436378855906,-9.63531441909594
"1637",100.348190124762,-0.381223529250976,-11.2077975812754
"1638",100.568306911085,0.737007992900631,-8.64075761674413
"1639",98.5635404253766,-1.38991766352285,-9.16360238378511
"1640",100.460080424574,1.56637524612189,-8.18881889536089
"1641",99.91111386256,-0.325881553030293,-11.4880081996622
"1642",100.237789106372,-0.511021200038982,-12.12370774321
"1643",101.373446416762,1.26080399678047,-9.78680918543574
"1644",100.133196503351,0.17189148230375,-10.1180041798657
"1645",99.8200070220492,0.0228005513437111,-9.50204092184275
"1646",99.2473659099079,-1.28132529416559,-11.6183616573843
"1647",99.4344813606612,-0.414210184635824,-10.6190836045825
"1648",101.830452989754,1.28908478516277,-9.61231247285731
"1649",99.7336740829539,-0.331204820598393,-9.86657674297502
"1650",101.278505578701,1.63420059846783,-9.3187580456696
"1651",99.8223537444097,0.418079464204521,-8.65509276619443
"1652",99.4817633936002,-0.974179946366779,-10.3132209693379
"1653",101.45451123236,2.05481559454624,-8.78989067689157
"1654",99.2287604518321,-1.09225677644276,-10.6022699832784
"1655",99.6236408825209,-0.138051293935837,-9.83527152154626
"1656",100.464807213879,1.07500063452256,-7.99230720505256
"1657",101.119800815429,0.734566673969471,-9.93317667442367
"1658",101.046393497151,1.24558978382768,-9.32750377557479
"1659",100.663745982847,0.317825642952672,-10.5488002452478
"1660",99.689701672861,-0.955305550485773,-11.1674006704919
"1661",100.043802635049,0.640374588768035,-9.50390860532173
"1662",101.084237108823,1.88551017052218,-8.27487537435885
"1663",99.809639914315,-0.249175253271257,-10.244350922569
"1664",99.2211704457738,-0.745607084329412,-10.2369241706927
"1665",98.7838546483983,-1.20311085235331,-10.313617056367
"1666",97.1431091837767,-2.20973197543546,-11.1254225528477
"1667",99.4677162219871,-1.75338778557221,-11.9169097116193
"1668",99.5374986181419,-0.875661722299516,-11.1862529515366
"1669",100.831253331779,0.452825915425284,-9.2461752863819
"1670",98.3821598152016,-1.12531377861037,-10.6241758914461
"1671",101.002384981361,0.482146501248728,-9.34366428885658
"1672",100.762686085565,0.961819489147995,-8.68397871674254
"1673",100.427751522098,2.22170469062381,-7.3750828575853
"1674",99.3773320817423,-0.694211661312286,-10.8049819146323
"1675",101.330888456665,1.3437434701045,-8.83988970587084
"1676",99.3433180120695,-1.0740666594487,-10.8632322906961
"1677",99.3747156960004,-1.13101542101896,-11.0091089695445
"1678",100.995205457895,1.2062546901285,-9.54835627329971
"1679",99.4243370682649,-0.460071509649582,-10.1723496438377
"1680",98.4531130558434,-1.43129336866546,-10.6211988441415
"1681",103.415938373032,2.46409425101996,-9.42451950624689
"1682",100.477094559327,-0.175920934456738,-11.3084979569155
"1683",100.287182992553,-0.48874370864842,-11.7675811571198
"1684",100.329721772001,0.482884315675309,-9.55452763294999
"1685",100.849669681889,0.985022495095043,-9.37571719881692
"1686",99.8323833412418,-0.293500224283985,-9.29980353761635
"1687",100.599242069422,-0.162814562744869,-11.0819894403367
"1688",99.1670456275688,0.226349353941226,-9.2367217440012
"1689",98.9726971791916,-0.913489116814486,-10.0038829695263
