"","X1","X2","X3","X4"
"1015",3.35785210007422,3.58947473887594,3.95855954914025,4.94733659350677
"1016",1.36613880569086,2.22655511106636,3.25741719620279,3.6667470244438
"1017",2.58578786783757,3.75641492478219,4.19237422051954,4.53803146550777
"1018",2.62145876587243,2.81104924625895,3.45989038425629,3.70102813049608
"1019",1.88237153932765,2.83159316953621,3.31318131728833,4.45598276459303
"1020",2.0679734873744,3.23091398863753,3.54120008330518,4.84792200602981
"1021",1.49602969812602,2.02203353574585,2.16916237819171,3.03998088819313
"1022",2.70022352657019,2.62514812005663,3.47525993129902,4.42219643056597
"1023",2.5987236875593,3.10697291548319,3.93383865041531,4.64109502352104
"1024",-0.253496399909021,0.676447004311724,1.75194467307252,2.97781707666874
"1025",1.92566359797802,2.38788272647373,2.63828956517011,3.83369856957871
"1026",1.38160592270711,1.99662129217017,1.47430108932221,2.91436513227493
"1027",0.6390862735807,0.744652117946097,1.35782109266513,2.41311778224891
"1028",2.26269367531295,2.68759001732788,3.16096736797317,4.52638112199109
"1029",1.18673967104152,2.02543307734774,3.17994904667666,4.16500031449458
"1030",3.62536816890471,4.37853485488592,4.61537079647764,5.39742778047501
"1031",1.93072263134664,2.26652291011799,3.18275176619144,3.92473091878344
"1032",1.33633792441958,1.61708756137098,2.53229384017225,3.67794780383944
"1033",2.56372457311689,3.62113161333152,4.01203184635348,4.37678039384923
"1034",1.571500607374,2.14800342273925,2.56202931481982,3.80092267273423
"1035",2.01168299214744,2.45358626911033,2.61621187784518,4.20133768781085
"1036",1.11463615364799,1.43033566940665,2.13792689552359,3.70800741040175
"1037",1.5927127931693,2.71076388802879,2.58389256949318,4.12414049954244
"1038",1.05809320295302,1.71261550686861,2.38803488005673,3.80587940112342
"1039",3.25870423072982,3.3091108659273,3.55629817271984,5.22122393429751
"1040",2.94944180457374,3.75464549878776,4.04998762968321,5.40150275318029
"1041",1.53652963898589,1.86886877327398,2.29098178241533,2.65491008378163
"1042",1.51489570284972,1.71714019074523,2.53434624788123,3.64819119217002
"1043",2.72995749221515,3.12395270592808,4.05960637241668,5.26727867577062
"1044",1.05188825652854,0.951825097864208,2.085047777182,3.01097501467891
"1045",2.07672258819289,2.24100448349441,2.85587287985287,3.39088802806078
"1046",3.53469345506783,4.01147715070011,4.42305062199524,6.14966193462387
"1047",0.372577554745149,0.513440390853783,1.50660088306515,2.85684375572485
"1048",3.94338469363534,5.01850268863172,5.40847744085114,5.81235257979831
"1049",0.595095150413488,0.858197245684209,0.28290973872332,1.76028459247354
"1050",3.96638272960695,3.92710954856512,4.68585163888894,5.97673160656577
"1051",2.75812687804717,2.25456392692597,3.26026091123496,4.82131590202637
"1052",1.05523189725363,1.6329525753257,2.50113887344179,3.24922458731046
"1053",3.47269371386724,4.4685941664169,5.53229680669571,6.15453061450951
"1054",2.862604772419,2.41192119447102,2.81917665933686,4.38364951530623
"1055",1.33892934522685,1.64692367191426,2.02831703925997,2.96359083235562
"1056",2.35408946676641,3.11964804623522,3.02637916049184,4.1566261542992
"1057",0.988835791992292,1.60814931543403,2.54731129769091,3.86331443759242
"1058",1.82486204058097,2.20934675153508,2.30311863582895,3.09649542768074
"1059",2.47339566782955,3.32476833142815,3.51681342311217,3.76121828262333
"1060",2.23376051064042,1.70487398381595,2.43722293671811,3.89026777568434
"1061",-0.00830874083788657,0.662687592154118,1.18731193777333,2.42036618885302
"1062",1.63313898434906,2.93185341345202,4.6270401166829,6.16228688679462
"1063",1.59303928958924,2.64895088586085,3.36444627604092,4.30200323266618
"1064",2.61015200107194,3.97222509630477,5.08609567583811,5.28254926381074
"1065",2.87281278785867,3.18890988229194,3.43877803531903,4.60769214930094
"1066",-0.161769255760271,-0.00501279334279658,0.420560553234446,1.29180523173856
"1067",1.96481985834597,2.61932429217176,3.10003598783333,3.57103279721854
"1068",0.898406767869427,1.4006467840644,2.57538834100678,4.64330479900839
"1069",0.7749644206245,1.94642996189185,2.40785271388136,3.3196947975657
"1070",1.56879448204164,1.86993763171224,3.13657705697837,4.54527457354794
"1071",1.44950952327809,2.07196636435994,2.34678063359105,3.62169027732253
"1072",2.39224835277387,3.0772058127881,3.3573191033243,5.09607298018203
"1073",2.59716511236413,3.22145569574878,3.14547577960294,3.38040991913582
"1074",1.47017718011024,2.03758365635387,2.37115265385441,3.33781661721513
"1075",0.764563710613693,1.2167213776964,2.18635459453374,2.66007965033467
"1076",1.51288125941408,2.69055500709256,3.49925911662876,3.6879845349516
"1077",2.15641944804199,3.14423436996449,3.7256917281125,5.42690049105733
"1078",2.68010966171558,2.86549481566525,3.68489145625311,5.36616866629979
"1079",0.824118639542155,1.44701805136088,2.08712003898238,3.26318406104922
"1080",1.98047427308866,2.51629331412234,2.67288653849527,3.74563633395542
"1081",1.70701641852839,2.22126375414205,2.98733233693901,3.95311643755481
"1082",2.98715976887045,3.89766898372367,4.17566154250002,5.55076621700491
"1083",1.36554195291059,1.82983935088696,2.32772713698063,3.10821531986857
"1084",1.09337420267244,1.85261304761014,2.54271534686351,3.91905944353728
"1085",2.03395087465574,2.57796921498345,3.64648987998826,3.89807695263515
"1086",2.74887245790071,2.2068782901598,2.61248390408891,3.53611487811312
"1087",2.43921902681832,3.34616992104399,3.95419824280787,5.32770413928157
"1088",2.77835301414223,2.61679297398469,3.03331989069673,4.45177357424085
"1089",2.80731247002601,3.73326226827458,4.14575811098599,4.84472458890321
"1090",1.47018520235243,2.98031450362591,3.74659037229516,4.6661046301794
"1091",2.25973420922712,3.17377969024603,3.87793149927326,4.97359213634359
"1092",3.15272352551105,4.49139493794007,4.95517821950196,5.81657879946971
"1093",2.89877094943401,2.97876255597371,3.12788197291929,4.42761390731588
"1094",1.85505048848219,3.13872047722787,3.96734647170284,4.61432809114268
"1095",2.42409818904736,2.24884319514558,2.78985368554544,4.41547433889821
"1096",0.80993168627104,1.810264875329,2.73704047085852,4.14498733811502
"1097",3.10450693466741,3.16521478955857,3.20840152220001,3.65968896642982
"1098",1.04581554906303,2.37304800849206,2.54981164408521,3.76730607534996
"1099",2.22753410472659,1.98195221025038,2.06963404891516,3.2182596354771
"1100",3.25349786221891,3.50020889408085,4.29785611601314,5.59711420564482
"1101",2.31795360869766,2.78745701607883,3.50095747815003,4.47168821671935
"1102",2.31833671716746,2.69245539861926,3.35264213749567,3.58092954750781
"1103",0.279159651864836,1.21749217773447,1.09743692506002,1.69918432301079
"1104",2.4458039896388,2.67359977367087,3.01081476783656,3.95698206010855
"1105",2.27998868536036,2.63818251730708,2.78834766043156,3.5060397860481
"1106",2.77540618812929,3.49465447483084,3.614247150213,5.01464284555975
"1107",0.92248906174709,1.8314989584303,1.76983231867259,2.62005382826749
"1108",3.66136425024339,3.55334182244648,4.46495556498575,5.54704775129223
"1109",1.02080622165113,2.60976172780756,3.20338662645922,2.81122606290734
"1110",2.21390406255496,2.50520148398904,3.12642443681474,4.2066215727607
"1111",1.63306484801012,2.17479732523518,2.78205215508629,3.59380665371565
"1112",1.60205203258456,2.28165823172526,2.60921633343191,3.6548833989609
"1113",0.828552062915812,1.27811990344857,1.63920935773597,2.44597256672883
"1114",2.30985011079197,3.39007748477571,3.89196290798966,4.79583133039338
"1115",4.10798531308808,4.71077551684567,5.27383180744266,5.73549150858466
"1116",2.0490718471874,2.39619579274325,2.59361403864329,3.92259061202697
"1117",0.884741036592105,1.31710168233159,2.59161177031073,4.39033374337385
"1118",0.731402398722447,1.53945015986785,1.9416817637871,2.95189335825527
"1119",2.29008994284338,2.59157502630128,3.14350792495731,4.73546218313918
"1120",5.58253322454642,5.96317905697203,6.60720170085723,7.15324718438821
"1121",0.798632353604549,1.3281857736212,1.8617860460468,3.24380625692596
"1122",2.49317042895415,2.48806386277079,3.08106549953118,4.03076509181106
"1123",2.05669492715199,1.89601906940645,2.31475154946178,3.56329567809573
"1124",1.3926369008826,1.95546441129968,2.78853929553529,4.2203291184737
"1125",2.0557257962541,3.0188193698199,2.77591478338411,3.90690538283254
"1126",1.55476272540406,3.00057639445757,3.37380631482247,4.03617011742019
"1127",0.197803977526755,0.618248262838015,0.760707090248537,1.58162962049952
"1128",1.82576007444669,2.49889405697023,3.7898085376759,5.97386977383225
"1129",2.42829753274838,2.80388343410268,3.34748304820941,5.15531863199777
"1130",2.31125775974224,3.08636192102324,3.42929869492847,4.1120930827021
"1131",1.8054178853836,2.58250884659368,3.38795467435746,3.8205852212325
"1132",1.63246415394186,1.92736040894927,2.53358499018261,3.59053448079633
"1133",1.1401739044702,1.5499428535079,2.43071328939039,3.43985569793419
"1134",1.03973638878581,2.1782650800641,3.82147383190764,5.87779225464576
"1135",1.99672298096718,2.61219260749533,3.31862540429031,3.69995914080839
"1136",1.70664314534848,1.67284948083031,2.28408033319693,3.25920512934837
"1137",4.01903386668054,4.32943256613822,4.40084675377889,5.39671132211626
"1138",1.60104699426428,1.97643682809966,3.2200526989291,4.22654217896716
"1139",2.38433430466572,2.83166461936119,3.568473218121,3.53353530881041
"1140",4.06374501160402,4.65763197886488,4.9275979675194,6.36843906694941
"1141",2.6686160080581,4.02928877569363,4.83824848153194,4.77455776628396
"1142",2.13794323157383,2.05552421877723,2.5938252320935,3.86057053129948
"1143",2.04007823529593,3.22996478320598,3.78847015936425,4.70460660894356
"1144",1.24918791807504,2.13351552495754,2.92128052022471,4.64341931439662
"1145",1.00355919368564,1.98009738431769,2.2165703919696,3.10704534552301
"1146",1.35291271027677,1.49149330505623,2.53781378882342,4.29536496022218
"1147",2.04533444086633,2.37470227486888,3.25158312948588,5.06287598043845
"1148",1.70131104030955,2.77387395413261,2.95867543373184,3.71121680986446
"1149",2.34547863762557,2.88455847571391,3.42473631411651,3.93801573941179
"1150",3.06507399727171,3.56666709891237,3.72378376917605,5.3206106156114
"1151",0.622791526667089,1.30562194004938,1.9880992149409,2.62502219090376
"1152",-0.149753204159969,0.69661695857618,0.690358933042747,1.24529663594211
"1153",1.75183480580717,2.12804143369637,1.81201002013201,2.5726684826436
"1154",1.81864018174567,3.17645853740217,4.41418647413365,5.7498486331307
"1155",3.06035714413839,4.26361614441079,5.11899387538981,6.11498815848259
"1156",3.57417181567513,3.7981011582204,4.14285820262653,5.38925458453194
"1157",0.965547303906918,1.13282423684948,1.83772413101595,2.90126884378882
"1158",1.41996792099731,1.74722250837792,2.47092733355353,3.85979110437779
"1159",1.85973757319703,2.61555699833632,2.43675071493281,3.21194704457546
"1160",1.70044057920939,2.01671004936167,2.77227239266255,3.58344658891035
"1161",0.963554149887468,1.75490559163334,1.37206070161948,2.94346059552579
"1162",2.5507603223672,2.9649286448926,3.60958742163173,4.32367564838229
"1163",1.72554949056886,2.57579287204457,3.19246240704971,4.00276452954714
"1164",1.08456840962374,1.3309286882042,2.53618800851285,3.71203186969049
"1165",-0.0125645291019292,0.65334928151477,1.00027074365834,2.07992404941245
"1166",1.84424670068589,2.83600865007682,2.49488684469081,4.3271374417039
"1167",2.74542918036259,3.19470389683294,3.36749100092529,4.33824829008488
"1168",2.00556318079486,2.37239351820931,2.63815685704355,3.71986952375462
"1169",2.55241654222582,3.27475820648148,3.45599343609442,4.91436409728743
"1170",3.76383325907179,3.94316034819729,4.81389744747116,5.44653007091157
"1171",2.07028474831957,3.04515449939955,3.42697047049415,4.09544192142102
"1172",2.61690467312122,2.35879661973585,2.6109171577351,4.19975602797824
"1173",3.47804754750551,3.54055445090205,3.75409504302633,4.06940941828831
"1174",1.48871277415039,0.95597071936199,1.43606416106713,2.27986759338914
"1175",1.93576885875762,2.83792057976787,2.89833211900761,3.7642336964937
"1176",2.30212327425044,2.95298485548021,4.11180783455722,4.19132836177089
"1177",1.81618642261106,2.68009477256736,3.15895522172713,4.15109167753988
"1178",3.76787838616235,4.72102029865331,4.22260867214238,5.17601274389276
"1179",2.85858139071981,3.13384504911596,3.23314823408092,3.53908109374222
"1180",0.840101091680275,1.04677878222248,1.34763123466111,2.54939853808975
"1181",4.14858992750281,4.77770961173075,5.75237433428515,7.2585923049049
"1182",1.99367868259034,2.35561802151456,2.62795532956284,3.80098308140554
"1183",2.169082122637,2.92790919803592,3.11571474282265,4.12026576695649
"1184",4.1386197810818,4.01279328461033,4.41255454502128,4.62275816830938
"1185",1.48958107526198,1.65528663309168,2.33716289524554,3.617534586957
"1186",2.54516227619339,3.29813889630539,3.86787634160075,4.89717028907831
"1187",0.879777233949977,2.24768499993393,2.93043137491976,4.10794127428519
"1188",2.42920326719975,3.15586796404479,4.15936159275188,4.78010788840978
"1189",0.962227043924246,1.55946338172182,2.3977741033547,3.46324032564846
"1190",0.641844410819467,2.33262879060804,3.06785671641735,4.53257631947704
"1191",2.72837513385749,3.18135210749128,3.87218773154517,3.93734674177456
"1192",2.73200043044894,3.0401044652744,3.5486363364186,5.234495718305
"1193",0.898604586309621,1.56011846227979,2.86527754656037,4.34992650490099
"1194",2.58920847025195,2.46211110323289,2.8975811803589,3.80873119190817
"1195",1.66138923295389,2.2121197663001,2.61736475125127,3.764282802622
"1196",1.54334909836892,2.57002391566515,3.04500625379353,4.29944317675767
"1197",2.92650648344063,3.9176404046476,4.62125866971106,5.16085824745577
"1198",2.49760359505785,2.59675715658214,3.18802312915319,3.42124891857594
"1199",1.3097656805406,1.18460468573262,1.60105743019176,2.71018544716688
"1200",2.09898506952119,2.69251116565877,3.29035138280285,4.01715928151862
"1201",2.34102406873018,2.88931829852255,3.48424724637691,4.66571862293672
"1202",2.06819934324679,2.42789698887275,3.10862263977365,4.1512103343369
"1203",1.06458020354566,2.17391725873028,2.24423831406957,3.10849474199138
"1204",3.72869946671811,3.6755359083579,4.66863430201093,5.65570815890638
"1205",2.26073343232634,1.76254661242886,2.44066993964082,3.67306847883876
"1206",1.91178592323683,1.88563273899153,2.0881526376434,2.77685560646106
"1207",2.51070639759917,2.85404223864103,3.69305284269471,4.99749127202091
"1208",0.770422548199771,0.51682098082604,1.4350778277746,2.77945765721077
"1209",1.46648572049938,1.82550993539895,2.68063386962594,4.03665688480988
"1210",3.86735139279846,3.8176148430453,4.28280079382596,5.03490639372181
"1211",0.932546865790713,1.49049929324257,1.92621190413273,3.0966774155063
"1212",1.48749667193018,1.71536497967888,2.53559286097669,3.31924112133802
"1213",1.21236347583221,0.961653031884983,2.40690287598702,3.07616451166292
"1214",1.21901379991061,0.93919700531907,1.49327883189859,2.61898006488739
"1215",1.45120769765311,1.99702482719744,2.49970948002237,3.24215659526304
"1216",1.2786394242001,2.15945177158074,2.55833304435834,4.48423607110736
"1217",1.66397507218538,2.8229225645015,3.40482925747109,4.43174431576318
"1218",0.169042751844393,1.22270676009854,2.63112613519896,3.30218661985421
"1219",2.03689729505203,1.77318341958434,2.39949189520376,3.5574661727342
